t1    1   88     0.000    64.029    12.211 15340287 0 0 1 13
t1    1   89     0.000    64.757     9.300 14422783 0 0 1 12
t1    1   90     0.000    65.485     6.390 13439487 0 0 1 11
t1    1   91     0.000    66.212     3.479 12325375 0 0 1 10
t1    1   92     0.000    66.940     0.569 11080191 0 0 1 9
t1    1   93     0.000    67.667    -2.342 9703935 0 0 1 8
t1    1   94     0.000    68.395    -5.252 8262143 0 0 1 7
t1    1   95     0.000    69.123    -8.162 6689279 0 0 1 6
t1    1   96     0.000    69.850   -11.073 4985087 0 0 1 5
t1    1   97     0.000    70.578   -13.983 3215615 0 0 1 4
t1    1   98     0.000    71.305   -16.894 1315071 0 0 1 3
t1    1   99     0.000    72.033   -19.804 1059327 0 0 1 2
t1    1  100     0.000    72.761   -22.715 1001727 0 0 1 1
t1    2    1     0.076     0.724   265.418 977919 0 0 2 100
t1    2    2     0.152     1.447   262.507 16716519 0 0 2 99
t1    2    3     0.228     2.171   259.597 1048332 0 0 2 98
t1    2    4     0.304     2.894   256.686 979967 0 0 2 97
t1    2    5     0.380     3.618   253.776 1009151 0 0 2 96
t1    2    6     0.456     4.342   250.866 1053951 0 0 2 95
t1    2    7     0.532     5.065   247.955 3870975 0 0 2 94
t1    2    8     0.608     5.789   245.045 5640447 0 0 2 93
t1    2    9     0.685     6.513   242.134 6492415 0 0 2 92
t1    2   10     0.761     7.236   239.224 6689279 0 0 2 91
t1    2   11     0.837     7.960   236.313 6492671 0 0 2 90
t1    2   12     0.913     8.683   233.403 5902591 0 0 2 89
t1    2   13     0.989     9.407   230.493 5050623 0 0 2 88
t1    2   14     1.065    10.131   227.582 4002047 0 0 2 87
t1    2   15     1.141    10.854   224.672 2691327 0 0 2 86
t1    2   16     1.217    11.578   221.761 1249535 0 0 2 85
t1    2   17     1.293    12.302   218.851 1058303 0 0 2 84
t1    2   18     1.369    13.025   215.940 999423 0 0 2 83
t1    2   19     1.445    13.749   213.030 1006591 0 0 2 82
t1    2   20     1.521    14.472   210.120 1014527 0 0 2 81
t1    2   21     1.597    15.196   207.209 1022719 0 0 2 80
t1    2   22     1.673    15.920   204.299 965631 0 0 2 79
t1    2   23     1.749    16.643   201.388 974591 0 0 2 78
t1    2   24     1.825    17.367   198.478 983035 0 0 2 77
t1    2   25     1.901    18.091   195.567 917461 0 0 2 76
t1    2   26     1.977    18.814   192.657 917422 0 0 2 75
t1    2   27     2.054    19.538   189.747 917382 0 0 2 74
t1    2   28     2.130    20.261   186.836 851804 0 0 2 73
t1    2   29     2.206    20.985   183.926 851761 0 0 2 72
t1    2   30     2.282    21.709   181.015 1244940 0 0 2 71
t1    2   31     2.358    22.432   178.105 4128523 0 0 2 70
t1    2   32     2.434    23.156   175.194 7012107 0 0 2 69
t1    2   33     2.510    23.879   172.284 10026763 0 0 2 68
t1    2   34     2.586    24.603   169.374 13041418 0 0 2 67
t1    2   35     2.662    25.327   166.463 16121610 0 0 2 66
t1    2   36     2.738    26.050   163.553 16767498 0 0 2 65
t1    2   37     2.814    26.774   160.642 16755209 0 0 2 64
t1    2   38     2.890    27.498   157.732 16742665 0 0 2 63
t1    2   39     2.966    28.221   154.821 16730376 0 0 2 62
t1    2   40     3.042    28.945   151.911 16717832 0 0 2 61
t1    2   41     3.118    29.668   149.001 16730376 0 0 2 60
t1    2   42     3.194    30.392   146.090 16742921 0 0 2 59
t1    2   43     3.270    31.116   143.180 16755209 0 0 2 58
t1    2   44     3.346    31.839   140.269 16767498 0 0 2 57
t1    2   45     3.423    32.563   137.359 16056074 0 0 2 56
t1    2   46     3.499    33.287   134.448 12975882 0 0 2 55
t1    2   47     3.575    34.010   131.538 9961227 0 0 2 54
t1    2   48     3.651    34.734   128.628 6946571 0 0 2 53
t1    2   49     3.727    35.457   125.717 3997451 0 0 2 52
t1    2   50     3.803    36.181   122.807 1048332 0 0 2 51
t1    2   51     3.879    36.905   119.896 851765 0 0 2 50
t1    2   52     3.955    37.628   116.986 917344 0 0 2 49
t1    2   53     4.031    38.352   114.075 917386 0 0 2 48
t1    2   54     4.107    39.076   111.165 917428 0 0 2 47
t1    2   55     4.183    39.799   108.255 983004 0 0 2 46
t1    2   56     4.259    40.523   105.344 982015 0 0 2 45
t1    2   57     4.335    41.246   102.434 972287 0 0 2 44
t1    2   58     4.411    41.970    99.523 962815 0 0 2 43
t1    2   59     4.487    42.694    96.613 1019391 0 0 2 42
t1    2   60     4.563    43.417    93.703 1010687 0 0 2 41
t1    2   61     4.639    44.141    90.792 1002239 0 0 2 40
t1    2   62     4.715    44.865    87.882 1059839 0 0 2 39
t1    2   63     4.792    45.588    84.971 1249535 0 0 2 38
t1    2   64     4.868    46.312    82.061 3084543 0 0 2 37
t1    2   65     4.944    47.035    79.150 4919551 0 0 2 36
t1    2   66     5.020    47.759    76.240 6558207 0 0 2 35
t1    2   67     5.096    48.483    73.330 8131071 0 0 2 34
t1    2   68     5.172    49.206    70.419 9638399 0 0 2 33
t1    2   69     5.248    49.930    67.509 10949119 0 0 2 32
t1    2   70     5.324    50.653    64.598 12194303 0 0 2 31
t1    2   71     5.400    51.377    61.688 13308415 0 0 2 30
t1    2   72     5.476    52.101    58.777 14356991 0 0 2 29
t1    2   73     5.552    52.824    55.867 15209215 0 0 2 28
t1    2   74     5.628    53.548    52.957 15995647 0 0 2 27
t1    2   75     5.704    54.272    50.046 16651007 0 0 2 26
t1    2   76     5.780    54.995    47.136 16716535 0 0 2 25
t1    2   77     5.856    55.719    44.225 16716529 0 0 2 24
t1    2   78     5.932    56.442    41.315 16716524 0 0 2 23
t1    2   79     6.008    57.166    38.404 16716521 0 0 2 22
t1    2   80     6.084    57.890    35.494 16716520 0 0 2 21
t1    2   81     6.161    58.613    32.584 16716521 0 0 2 20
t1    2   82     6.237    59.337    29.673 16716524 0 0 2 19
t1    2   83     6.313    60.061    26.763 16716529 0 0 2 18
t1    2   84     6.389    60.784    23.852 16716535 0 0 2 17
t1    2   85     6.465    61.508    20.942 16716543 0 0 2 16
t1    2   86     6.541    62.231    18.031 16061183 0 0 2 15
t1    2   87     6.617    62.955    15.121 15274751 0 0 2 14
t1    2   88     6.693    63.679    12.211 14357247 0 0 2 13
t1    2   89     6.769    64.402     9.300 13373951 0 0 2 12
t1    2   90     6.845    65.126     6.390 12259839 0 0 2 11
t1    2   91     6.921    65.850     3.479 11014655 0 0 2 10
t1    2   92     6.997    66.573     0.569 9638399 0 0 2 9
t1    2   93     7.073    67.297    -2.342 8196607 0 0 2 8
t1    2   94     7.149    68.020    -5.252 6623743 0 0 2 7
t1    2   95     7.225    68.744    -8.162 4985087 0 0 2 6
t1    2   96     7.301    69.468   -11.073 3215615 0 0 2 5
t1    2   97     7.377    70.191   -13.983 1315071 0 0 2 4
t1    2   98     7.453    70.915   -16.894 1059583 0 0 2 3
t1    2   99     7.530    71.638   -19.804 1001983 0 0 2 2
t1    2  100     7.606    72.362   -22.715 1010175 0 0 2 1
t1    3    1     0.151     0.712   265.418 2298111 0 0 3 100
t1    3    2     0.303     1.423   262.507 1048332 0 0 3 99
t1    3    3     0.454     2.135   259.597 16716519 0 0 3 98
t1    3    4     0.605     2.847   256.686 9633547 0 0 3 97
t1    3    5     0.756     3.559   253.776 917350 0 0 3 96
t1    3    6     0.908     4.270   250.866 983033 0 0 3 95
t1    3    7     1.059     4.982   247.955 1025791 0 0 3 94
t1    3    8     1.210     5.694   245.045 1010175 0 0 3 93
t1    3    9     1.362     6.405   242.134 1000191 0 0 3 92
t1    3   10     1.513     7.117   239.224 1060095 0 0 3 91
t1    3   11     1.664     7.829   236.313 1057023 0 0 3 90
t1    3   12     1.815     8.540   233.403 1056511 0 0 3 89
t1    3   13     1.967     9.252   230.493 1057535 0 0 3 88
t1    3   14     2.118     9.964   227.582 1059839 0 0 3 87
t1    3   15     2.269    10.676   224.672 997887 0 0 3 86
t1    3   16     2.420    11.387   221.761 1002495 0 0 3 85
t1    3   17     2.572    12.099   218.851 1007871 0 0 3 84
t1    3   18     2.723    12.811   215.940 1014015 0 0 3 83
t1    3   19     2.874    13.522   213.030 1020671 0 0 3 82
t1    3   20     3.026    14.234   210.120 962559 0 0 3 81
t1    3   21     3.177    14.946   207.209 970495 0 0 3 80
t1    3   22     3.328    15.658   204.299 978687 0 0 3 79
t1    3   23     3.479    16.369   201.388 983021 0 0 3 78
t1    3   24     3.631    17.081   198.478 917449 0 0 3 77
t1    3   25     3.782    17.793   195.567 917411 0 0 3 76
t1    3   26     3.933    18.504   192.657 917372 0 0 3 75
t1    3   27     4.085    19.216   189.747 851796 0 0 3 74
t1    3   28     4.236    19.928   186.836 851755 0 0 3 73
t1    3   29     4.387    20.640   183.926 1638156 0 0 3 72
t1    3   30     4.538    21.351   181.015 4456203 0 0 3 71
t1    3   31     4.690    22.063   178.105 7339787 0 0 3 70
t1    3   32     4.841    22.775   175.194 10223371 0 0 3 69
t1    3   33     4.992    23.486   172.284 13238026 0 0 3 68
t1    3   34     5.143    24.198   169.374 16252682 0 0 3 67
t1    3   35     5.295    24.910   166.463 16766986 0 0 3 66
t1    3   36     5.446    25.621   163.553 16754953 0 0 3 65
t1    3   37     5.597    26.333   160.642 16742665 0 0 3 64
t1    3   38     5.749    27.045   157.732 16730376 0 0 3 63
t1    3   39     5.900    27.757   154.821 16717832 0 0 3 62
t1    3   40     6.051    28.468   151.911 16730376 0 0 3 61
t1    3   41     6.202    29.180   149.001 16742665 0 0 3 60
t1    3   42     6.354    29.892   146.090 16754953 0 0 3 59
t1    3   43     6.505    30.603   143.180 16767242 0 0 3 58
t1    3   44     6.656    31.315   140.269 16187146 0 0 3 57
t1    3   45     6.808    32.027   137.359 13106954 0 0 3 56
t1    3   46     6.959    32.739   134.448 10026763 0 0 3 55
t1    3   47     7.110    33.450   131.538 7077643 0 0 3 54
t1    3   48     7.261    34.162   128.628 4128523 0 0 3 53
t1    3   49     7.413    34.874   125.717 1179404 0 0 3 52
t1    3   50     7.564    35.585   122.807 851763 0 0 3 51
t1    3   51     7.715    36.297   119.896 917342 0 0 3 50
t1    3   52     7.866    37.009   116.986 917384 0 0 3 49
t1    3   53     8.018    37.720   114.075 917426 0 0 3 48
t1    3   54     8.169    38.432   111.165 983002 0 0 3 47
t1    3   55     8.320    39.144   108.255 982527 0 0 3 46
t1    3   56     8.472    39.856   105.344 972799 0 0 3 45
t1    3   57     8.623    40.567   102.434 963583 0 0 3 44
t1    3   58     8.774    41.279    99.523 1019903 0 0 3 43
t1    3   59     8.925    41.991    96.613 1011199 0 0 3 42
t1    3   60     9.077    42.702    93.703 1002751 0 0 3 41
t1    3   61     9.228    43.414    90.792 1060351 0 0 3 40
t1    3   62     9.379    44.126    87.882 1052927 0 0 3 39
t1    3   63     9.531    44.838    84.971 2953471 0 0 3 38
t1    3   64     9.682    45.549    82.061 4722943 0 0 3 37
t1    3   65     9.833    46.261    79.150 6426879 0 0 3 36
t1    3   66     9.984    46.973    76.240 7999999 0 0 3 35
t1    3   67    10.136    47.684    73.330 9441791 0 0 3 34
t1    3   68    10.287    48.396    70.419 10818047 0 0 3 33
t1    3   69    10.438    49.108    67.509 12063231 0 0 3 32
t1    3   70    10.589    49.819    64.598 13177343 0 0 3 31
t1    3   71    10.741    50.531    61.688 14160383 0 0 3 30
t1    3   72    10.892    51.243    58.777 15078143 0 0 3 29
t1    3   73    11.043    51.955    55.867 15864575 0 0 3 28
t1    3   74    11.195    52.666    52.957 16519935 0 0 3 27
t1    3   75    11.346    53.378    50.046 16716537 0 0 3 26
t1    3   76    11.497    54.090    47.136 16716531 0 0 3 25
t1    3   77    11.648    54.801    44.225 16716526 0 0 3 24
t1    3   78    11.800    55.513    41.315 16716523 0 0 3 23
t1    3   79    11.951    56.225    38.404 16716522 0 0 3 22
t1    3   80    12.102    56.937    35.494 16716523 0 0 3 21
t1    3   81    12.254    57.648    32.584 16716526 0 0 3 20
t1    3   82    12.405    58.360    29.673 16716530 0 0 3 19
t1    3   83    12.556    59.072    26.763 16716537 0 0 3 18
t1    3   84    12.707    59.783    23.852 16585471 0 0 3 17
t1    3   85    12.859    60.495    20.942 15930111 0 0 3 16
t1    3   86    13.010    61.207    18.031 15143679 0 0 3 15
t1    3   87    13.161    61.919    15.121 14291455 0 0 3 14
t1    3   88    13.312    62.630    12.211 13242879 0 0 3 13
t1    3   89    13.464    63.342     9.300 12128767 0 0 3 12
t1    3   90    13.615    64.054     6.390 10949119 0 0 3 11
t1    3   91    13.766    64.765     3.479 9572863 0 0 3 10
t1    3   92    13.918    65.477     0.569 8131071 0 0 3 9
t1    3   93    14.069    66.189    -2.342 6558207 0 0 3 8
t1    3   94    14.220    66.900    -5.252 4919551 0 0 3 7
t1    3   95    14.371    67.612    -8.162 3084543 0 0 3 6
t1    3   96    14.523    68.324   -11.073 1249535 0 0 3 5
t1    3   97    14.674    69.036   -13.983 1059839 0 0 3 4
t1    3   98    14.825    69.747   -16.894 1002239 0 0 3 3
t1    3   99    14.977    70.459   -19.804 1010431 0 0 3 2
t1    3  100    15.128    71.171   -22.715 1019135 0 0 3 1
t1    4    1     0.225     0.692   265.418 8589823 0 0 4 100
t1    4    2     0.450     1.384   262.507 979967 0 0 4 99
t1    4    3     0.675     2.076   259.597 9633547 0 0 4 98
t1    4    4     0.899     2.768   256.686 16716519 0 0 4 97
t1    4    5     1.124     3.460   253.776 14679818 0 0 4 96
t1    4    6     1.349     4.152   250.866 2293516 0 0 4 95
t1    4    7     1.574     4.844   247.955 917373 0 0 4 94
t1    4    8     1.799     5.536   245.045 983004 0 0 4 93
t1    4    9     2.024     6.228   242.134 975103 0 0 4 92
t1    4   10     2.248     6.920   239.224 963583 0 0 4 91
t1    4   11     2.473     7.612   236.313 1021951 0 0 4 90
t1    4   12     2.698     8.304   233.403 1017855 0 0 4 89
t1    4   13     2.923     8.996   230.493 1016063 0 0 4 88
t1    4   14     3.148     9.688   227.582 1016319 0 0 4 87
t1    4   15     3.373    10.380   224.672 1018111 0 0 4 86
t1    4   16     3.597    11.072   221.761 1021183 0 0 4 85
t1    4   17     3.822    11.764   218.851 1025535 0 0 4 84
t1    4   18     4.047    12.456   215.940 965119 0 0 4 83
t1    4   19     4.272    13.148   213.030 971007 0 0 4 82
t1    4   20     4.497    13.840   210.120 977919 0 0 4 81
t1    4   21     4.722    14.532   207.209 983030 0 0 4 80
t1    4   22     4.947    15.224   204.299 982999 0 0 4 79
t1    4   23     5.171    15.916   201.388 917430 0 0 4 78
t1    4   24     5.396    16.608   198.478 917395 0 0 4 77
t1    4   25     5.621    17.300   195.567 917358 0 0 4 76
t1    4   26     5.846    17.992   192.657 851784 0 0 4 75
t1    4   27     6.071    18.684   189.747 851744 0 0 4 74
t1    4   28     6.296    19.376   186.836 2162444 0 0 4 73
t1    4   29     6.520    20.068   183.926 4914955 0 0 4 72
t1    4   30     6.745    20.760   181.015 7733003 0 0 4 71
t1    4   31     6.970    21.452   178.105 10551051 0 0 4 70
t1    4   32     7.195    22.144   175.194 13500170 0 0 4 69
t1    4   33     7.420    22.836   172.284 16449290 0 0 4 68
t1    4   34     7.645    23.528   169.374 16766474 0 0 4 67
t1    4   35     7.870    24.220   166.463 16754441 0 0 4 66
t1    4   36     8.094    24.912   163.553 16742409 0 0 4 65
t1    4   37     8.319    25.604   160.642 16730120 0 0 4 64
t1    4   38     8.544    26.296   157.732 16717832 0 0 4 63
t1    4   39     8.769    26.988   154.821 16730120 0 0 4 62
t1    4   40     8.994    27.680   151.911 16742409 0 0 4 61
t1    4   41     9.219    28.372   149.001 16754697 0 0 4 60
t1    4   42     9.443    29.064   146.090 16766730 0 0 4 59
t1    4   43     9.668    29.756   143.180 16318218 0 0 4 58
t1    4   44     9.893    30.448   140.269 13238026 0 0 4 57
t1    4   45    10.118    31.140   137.359 10223371 0 0 4 56
t1    4   46    10.343    31.832   134.448 7208715 0 0 4 55
t1    4   47    10.568    32.524   131.538 4259595 0 0 4 54
t1    4   48    10.792    33.216   128.628 1376012 0 0 4 53
t1    4   49    11.017    33.908   125.717 851759 0 0 4 52
t1    4   50    11.242    34.600   122.807 851803 0 0 4 51
t1    4   51    11.467    35.292   119.896 917381 0 0 4 50
t1    4   52    11.692    35.984   116.986 917422 0 0 4 49
t1    4   53    11.917    36.676   114.075 917462 0 0 4 48
t1    4   54    12.142    37.368   111.165 983037 0 0 4 47
t1    4   55    12.366    38.060   108.255 973823 0 0 4 46
t1    4   56    12.591    38.752   105.344 964351 0 0 4 45
t1    4   57    12.816    39.444   102.434 1020927 0 0 4 44
t1    4   58    13.041    40.136    99.523 1012223 0 0 4 43
t1    4   59    13.266    40.828    96.613 1003775 0 0 4 42
t1    4   60    13.491    41.520    93.703 1061375 0 0 4 41
t1    4   61    13.715    42.212    90.792 1053695 0 0 4 40
t1    4   62    13.940    42.904    87.882 2691327 0 0 4 39
t1    4   63    14.165    43.596    84.971 4460799 0 0 4 38
t1    4   64    14.390    44.288    82.061 6164735 0 0 4 37
t1    4   65    14.615    44.980    79.150 7737855 0 0 4 36
t1    4   66    14.840    45.672    76.240 9245183 0 0 4 35
t1    4   67    15.064    46.364    73.330 10555903 0 0 4 34
t1    4   68    15.289    47.056    70.419 11801087 0 0 4 33
t1    4   69    15.514    47.748    67.509 12980735 0 0 4 32
t1    4   70    15.739    48.440    64.598 13963775 0 0 4 31
t1    4   71    15.964    49.132    61.688 14881535 0 0 4 30
t1    4   72    16.189    49.824    58.777 15667967 0 0 4 29
t1    4   73    16.414    50.516    55.867 16323327 0 0 4 28
t1    4   74    16.638    51.208    52.957 16716541 0 0 4 27
t1    4   75    16.863    51.900    50.046 16716534 0 0 4 26
t1    4   76    17.088    52.592    47.136 16716529 0 0 4 25
t1    4   77    17.313    53.284    44.225 16716526 0 0 4 24
t1    4   78    17.538    53.976    41.315 16716525 0 0 4 23
t1    4   79    17.763    54.668    38.404 16716526 0 0 4 22
t1    4   80    17.987    55.360    35.494 16716529 0 0 4 21
t1    4   81    18.212    56.052    32.584 16716533 0 0 4 20
t1    4   82    18.437    56.744    29.673 16716539 0 0 4 19
t1    4   83    18.662    57.436    26.763 16454399 0 0 4 18
t1    4   84    18.887    58.128    23.852 15799039 0 0 4 17
t1    4   85    19.112    58.820    20.942 15012607 0 0 4 16
t1    4   86    19.336    59.512    18.031 14160383 0 0 4 15
t1    4   87    19.561    60.204    15.121 13111807 0 0 4 14
t1    4   88    19.786    60.896    12.211 11997695 0 0 4 13
t1    4   89    20.011    61.588     9.300 10818047 0 0 4 12
t1    4   90    20.236    62.280     6.390 9441791 0 0 4 11
t1    4   91    20.461    62.972     3.479 7999999 0 0 4 10
t1    4   92    20.686    63.664     0.569 6426879 0 0 4 9
t1    4   93    20.910    64.356    -2.342 4788479 0 0 4 8
t1    4   94    21.135    65.048    -5.252 3019007 0 0 4 7
t1    4   95    21.360    65.740    -8.162 1118463 0 0 4 6
t1    4   96    21.585    66.432   -11.073 1060095 0 0 4 5
t1    4   97    21.810    67.124   -13.983 1002495 0 0 4 4
t1    4   98    22.035    67.816   -16.894 1010943 0 0 4 3
t1    4   99    22.259    68.508   -19.804 1019647 0 0 4 2
t1    4  100    22.484    69.200   -22.715 963071 0 0 4 1
t1    5    1     0.296     0.665   265.418 11342335 0 0 5 100
t1    5    2     0.592     1.329   262.507 1009151 0 0 5 99
t1    5    3     0.888     1.994   259.597 917350 0 0 5 98
t1    5    4     1.184     2.659   256.686 14679818 0 0 5 97
t1    5    5     1.480     3.324   253.776 16716519 0 0 5 96
t1    5    6     1.776     3.988   250.866 16771850 0 0 5 95
t1    5    7     2.072     4.653   247.955 7601931 0 0 5 94
t1    5    8     2.368     5.318   245.045 851741 0 0 5 93
t1    5    9     2.663     5.982   242.134 917366 0 0 5 92
t1    5   10     2.959     6.647   239.224 917431 0 0 5 91
t1    5   11     3.255     7.312   236.313 983012 0 0 5 90
t1    5   12     3.551     7.976   233.403 982271 0 0 5 89
t1    5   13     3.847     8.641   230.493 977407 0 0 5 88
t1    5   14     4.143     9.306   227.582 975359 0 0 5 87
t1    5   15     4.439     9.971   224.672 975103 0 0 5 86
t1    5   16     4.735    10.635   221.761 976639 0 0 5 85
t1    5   17     5.031    11.300   218.851 979455 0 0 5 84
t1    5   18     5.327    11.965   215.940 983037 0 0 5 83
t1    5   19     5.623    12.629   213.030 983018 0 0 5 82
t1    5   20     5.919    13.294   210.120 917459 0 0 5 81
t1    5   21     6.215    13.959   207.209 917432 0 0 5 80
t1    5   22     6.511    14.623   204.299 917403 0 0 5 79
t1    5   23     6.807    15.288   201.388 917372 0 0 5 78
t1    5   24     7.103    15.953   198.478 851802 0 0 5 77
t1    5   25     7.399    16.618   195.567 851767 0 0 5 76
t1    5   26     7.695    17.282   192.657 851729 0 0 5 75
t1    5   27     7.990    17.947   189.747 3014412 0 0 5 74
t1    5   28     8.286    18.612   186.836 5570315 0 0 5 73
t1    5   29     8.582    19.276   183.926 8257291 0 0 5 72
t1    5   30     8.878    19.941   181.015 11009803 0 0 5 71
t1    5   31     9.174    20.606   178.105 13893386 0 0 5 70
t1    5   32     9.470    21.270   175.194 16776970 0 0 5 69
t1    5   33     9.766    21.935   172.284 16765449 0 0 5 68
t1    5   34    10.062    22.600   169.374 16753673 0 0 5 67
t1    5   35    10.358    23.265   166.463 16741897 0 0 5 66
t1    5   36    10.654    23.929   163.553 16729864 0 0 5 65
t1    5   37    10.950    24.594   160.642 16717832 0 0 5 64
t1    5   38    11.246    25.259   157.732 16729864 0 0 5 63
t1    5   39    11.542    25.923   154.821 16742153 0 0 5 62
t1    5   40    11.838    26.588   151.911 16754185 0 0 5 61
t1    5   41    12.134    27.253   149.001 16766218 0 0 5 60
t1    5   42    12.430    27.917   146.090 16449290 0 0 5 59
t1    5   43    12.726    28.582   143.180 13434634 0 0 5 58
t1    5   44    13.022    29.247   140.269 10419979 0 0 5 57
t1    5   45    13.317    29.912   137.359 7470859 0 0 5 56
t1    5   46    13.613    30.576   134.448 4521739 0 0 5 55
t1    5   47    13.909    31.241   131.538 1638156 0 0 5 54
t1    5   48    14.205    31.906   128.628 851755 0 0 5 53
t1    5   49    14.501    32.570   125.717 851798 0 0 5 52
t1    5   50    14.797    33.235   122.807 917376 0 0 5 51
t1    5   51    15.093    33.900   119.896 917417 0 0 5 50
t1    5   52    15.389    34.565   116.986 917458 0 0 5 49
t1    5   53    15.685    35.229   114.075 983032 0 0 5 48
t1    5   54    15.981    35.894   111.165 975103 0 0 5 47
