#    ../targets/2/AA_MATRIX.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: User string
#    Col 8: User pixel
# 
AA_MATRIX   2  25  42.000   0.000  45.000 0     1    65 f AA_MATRIX
AA_MATRIX   2  26  42.000   0.000  42.000 0     1    66 f AA_MATRIX
AA_MATRIX   2  27  42.000   0.000  39.000 0     1    67 f AA_MATRIX
AA_MATRIX   2  28  42.000   0.000  36.000 0     1    68 f AA_MATRIX
AA_MATRIX   2  29  42.000   0.000  33.000 0     1    69 f AA_MATRIX
AA_MATRIX   2  30  42.000   0.000  30.000 0     1    70 f AA_MATRIX
AA_MATRIX   2  31  42.000   0.000  27.000 0     1    71 f AA_MATRIX
AA_MATRIX   2  32  42.000   0.000  24.000 0     1    72 f AA_MATRIX
AA_MATRIX   2  33  42.000   0.000  21.000 0     1    73 f AA_MATRIX
AA_MATRIX   2  34  42.000   0.000  18.000 0     1    74 f AA_MATRIX
AA_MATRIX   2  35  42.000   0.000  15.000 0     1    75 f AA_MATRIX
AA_MATRIX   2  36  42.000   0.000  12.000 0     1    76 f AA_MATRIX
AA_MATRIX   2  37  42.000   0.000   9.000 0     1    77 f AA_MATRIX
AA_MATRIX   2  38  42.000   0.000   6.000 0     1    78 f AA_MATRIX
AA_MATRIX   2  39  42.000   0.000   3.000 0     1    79 f AA_MATRIX
AA_MATRIX   2  40  42.000   0.000   0.000 0     1    80 f AA_MATRIX

AA_MATRIX   3   1  39.000   0.000 117.000 0     2    40 f AA_MATRIX
AA_MATRIX   3   2  39.000   0.000 114.000 0     2    39 f AA_MATRIX
AA_MATRIX   3   3  39.000   0.000 111.000 0     2    38 f AA_MATRIX
AA_MATRIX   3   4  39.000   0.000 108.000 0     2    37 f AA_MATRIX
AA_MATRIX   3   5  39.000   0.000 105.000 0     2    36 f AA_MATRIX
AA_MATRIX   3   6  39.000   0.000 102.000 0     2    35 f AA_MATRIX
AA_MATRIX   3   7  39.000   0.000  99.000 0     2    34 f AA_MATRIX
AA_MATRIX   3   8  39.000   0.000  96.000 0     2    33 f AA_MATRIX
AA_MATRIX   3   9  39.000   0.000  93.000 0     2    32 f AA_MATRIX
AA_MATRIX   3  10  39.000   0.000  90.000 0     2    31 f AA_MATRIX
AA_MATRIX   3  11  39.000   0.000  87.000 0     2    30 f AA_MATRIX
AA_MATRIX   3  12  39.000   0.000  84.000 0     2    29 f AA_MATRIX
AA_MATRIX   3  13  39.000   0.000  81.000 0     2    28 f AA_MATRIX
AA_MATRIX   3  14  39.000   0.000  78.000 0     2    27 f AA_MATRIX
AA_MATRIX   3  15  39.000   0.000  75.000 0     2    26 f AA_MATRIX
AA_MATRIX   3  16  39.000   0.000  72.000 0     2    25 f AA_MATRIX
AA_MATRIX   3  17  39.000   0.000  69.000 0     2    24 f AA_MATRIX
AA_MATRIX   3  18  39.000   0.000  66.000 0     2    23 f AA_MATRIX
AA_MATRIX   3  19  39.000   0.000  63.000 0     2    22 f AA_MATRIX
AA_MATRIX   3  20  39.000   0.000  60.000 0     2    21 f AA_MATRIX
AA_MATRIX   3  21  39.000   0.000  57.000 0     2    20 f AA_MATRIX
AA_MATRIX   3  22  39.000   0.000  54.000 0     2    19 f AA_MATRIX
AA_MATRIX   3  23  39.000   0.000  51.000 0     2    18 f AA_MATRIX
AA_MATRIX   3  24  39.000   0.000  48.000 0     2    17 f AA_MATRIX
AA_MATRIX   3  25  39.000   0.000  45.000 0     2    16 f AA_MATRIX
AA_MATRIX   3  26  39.000   0.000  42.000 0     2    15 f AA_MATRIX
AA_MATRIX   3  27  39.000   0.000  39.000 0     2    14 f AA_MATRIX
AA_MATRIX   3  28  39.000   0.000  36.000 0     2    13 f AA_MATRIX
AA_MATRIX   3  29  39.000   0.000  33.000 0     2    12 f AA_MATRIX
AA_MATRIX   3  30  39.000   0.000  30.000 0     2    11 f AA_MATRIX
AA_MATRIX   3  31  39.000   0.000  27.000 0     2    10 f AA_MATRIX
AA_MATRIX   3  32  39.000   0.000  24.000 0     2     9 f AA_MATRIX
AA_MATRIX   3  33  39.000   0.000  21.000 0     2     8 f AA_MATRIX
AA_MATRIX   3  34  39.000   0.000  18.000 0     2     7 f AA_MATRIX
AA_MATRIX   3  35  39.000   0.000  15.000 0     2     6 f AA_MATRIX
AA_MATRIX   3  36  39.000   0.000  12.000 0     2     5 f AA_MATRIX
AA_MATRIX   3  37  39.000   0.000   9.000 0     2     4 f AA_MATRIX
AA_MATRIX   3  38  39.000   0.000   6.000 0     2     3 f AA_MATRIX
AA_MATRIX   3  39  39.000   0.000   3.000 0     2     2 f AA_MATRIX
AA_MATRIX   3  40  39.000   0.000   0.000 0     2     1 f AA_MATRIX

AA_MATRIX   4   1  36.000   0.000 117.000 0     2    41 f AA_MATRIX
AA_MATRIX   4   2  36.000   0.000 114.000 0     2    42 f AA_MATRIX
AA_MATRIX   4   3  36.000   0.000 111.000 0     2    43 f AA_MATRIX
AA_MATRIX   4   4  36.000   0.000 108.000 0     2    44 f AA_MATRIX
AA_MATRIX   4   5  36.000   0.000 105.000 0     2    45 f AA_MATRIX
AA_MATRIX   4   6  36.000   0.000 102.000 0     2    46 f AA_MATRIX
AA_MATRIX   4   7  36.000   0.000  99.000 0     2    47 f AA_MATRIX
AA_MATRIX   4   8  36.000   0.000  96.000 0     2    48 f AA_MATRIX
AA_MATRIX   4   9  36.000   0.000  93.000 0     2    49 f AA_MATRIX
AA_MATRIX   4  10  36.000   0.000  90.000 0     2    50 f AA_MATRIX
AA_MATRIX   4  11  36.000   0.000  87.000 0     2    51 f AA_MATRIX
AA_MATRIX   4  12  36.000   0.000  84.000 0     2    52 f AA_MATRIX
AA_MATRIX   4  13  36.000   0.000  81.000 0     2    53 f AA_MATRIX
AA_MATRIX   4  14  36.000   0.000  78.000 0     2    54 f AA_MATRIX
AA_MATRIX   4  15  36.000   0.000  75.000 0     2    55 f AA_MATRIX
AA_MATRIX   4  16  36.000   0.000  72.000 0     2    56 f AA_MATRIX
AA_MATRIX   4  17  36.000   0.000  69.000 0     2    57 f AA_MATRIX
AA_MATRIX   4  18  36.000   0.000  66.000 0     2    58 f AA_MATRIX
AA_MATRIX   4  19  36.000   0.000  63.000 0     2    59 f AA_MATRIX
AA_MATRIX   4  20  36.000   0.000  60.000 0     2    60 f AA_MATRIX
AA_MATRIX   4  21  36.000   0.000  57.000 0     2    61 f AA_MATRIX
AA_MATRIX   4  22  36.000   0.000  54.000 0     2    62 f AA_MATRIX
AA_MATRIX   4  23  36.000   0.000  51.000 0     2    63 f AA_MATRIX
AA_MATRIX   4  24  36.000   0.000  48.000 0     2    64 f AA_MATRIX
AA_MATRIX   4  25  36.000   0.000  45.000 0     2    65 f AA_MATRIX
AA_MATRIX   4  26  36.000   0.000  42.000 0     2    66 f AA_MATRIX
AA_MATRIX   4  27  36.000   0.000  39.000 0     2    67 f AA_MATRIX
AA_MATRIX   4  28  36.000   0.000  36.000 0     2    68 f AA_MATRIX
AA_MATRIX   4  29  36.000   0.000  33.000 0     2    69 f AA_MATRIX
AA_MATRIX   4  30  36.000   0.000  30.000 0     2    70 f AA_MATRIX
AA_MATRIX   4  31  36.000   0.000  27.000 0     2    71 f AA_MATRIX
AA_MATRIX   4  32  36.000   0.000  24.000 0     2    72 f AA_MATRIX
AA_MATRIX   4  33  36.000   0.000  21.000 0     2    73 f AA_MATRIX
AA_MATRIX   4  34  36.000   0.000  18.000 0     2    74 f AA_MATRIX
AA_MATRIX   4  35  36.000   0.000  15.000 0     2    75 f AA_MATRIX
AA_MATRIX   4  36  36.000   0.000  12.000 0     2    76 f AA_MATRIX
AA_MATRIX   4  37  36.000   0.000   9.000 0     2    77 f AA_MATRIX
AA_MATRIX   4  38  36.000   0.000   6.000 0     2    78 f AA_MATRIX
AA_MATRIX   4  39  36.000   0.000   3.000 0     2    79 f AA_MATRIX
AA_MATRIX   4  40  36.000   0.000   0.000 0     2    80 f AA_MATRIX

AA_MATRIX   5   1  33.000   0.000 117.000 0     3    40 f AA_MATRIX
AA_MATRIX   5   2  33.000   0.000 114.000 0     3    39 f AA_MATRIX
AA_MATRIX   5   3  33.000   0.000 111.000 0     3    38 f AA_MATRIX
AA_MATRIX   5   4  33.000   0.000 108.000 0     3    37 f AA_MATRIX
AA_MATRIX   5   5  33.000   0.000 105.000 0     3    36 f AA_MATRIX
AA_MATRIX   5   6  33.000   0.000 102.000 0     3    35 f AA_MATRIX
AA_MATRIX   5   7  33.000   0.000  99.000 0     3    34 f AA_MATRIX
AA_MATRIX   5   8  33.000   0.000  96.000 0     3    33 f AA_MATRIX
AA_MATRIX   5   9  33.000   0.000  93.000 0     3    32 f AA_MATRIX
AA_MATRIX   5  10  33.000   0.000  90.000 0     3    31 f AA_MATRIX
AA_MATRIX   5  11  33.000   0.000  87.000 0     3    30 f AA_MATRIX
AA_MATRIX   5  12  33.000   0.000  84.000 0     3    29 f AA_MATRIX
AA_MATRIX   5  13  33.000   0.000  81.000 0     3    28 f AA_MATRIX
AA_MATRIX   5  14  33.000   0.000  78.000 0     3    27 f AA_MATRIX
AA_MATRIX   5  15  33.000   0.000  75.000 0     3    26 f AA_MATRIX
AA_MATRIX   5  16  33.000   0.000  72.000 0     3    25 f AA_MATRIX
AA_MATRIX   5  17  33.000   0.000  69.000 0     3    24 f AA_MATRIX
AA_MATRIX   5  18  33.000   0.000  66.000 0     3    23 f AA_MATRIX
AA_MATRIX   5  19  33.000   0.000  63.000 0     3    22 f AA_MATRIX
AA_MATRIX   5  20  33.000   0.000  60.000 0     3    21 f AA_MATRIX
AA_MATRIX   5  21  33.000   0.000  57.000 0     3    20 f AA_MATRIX
AA_MATRIX   5  22  33.000   0.000  54.000 0     3    19 f AA_MATRIX
AA_MATRIX   5  23  33.000   0.000  51.000 0     3    18 f AA_MATRIX
AA_MATRIX   5  24  33.000   0.000  48.000 0     3    17 f AA_MATRIX
AA_MATRIX   5  25  33.000   0.000  45.000 0     3    16 f AA_MATRIX
AA_MATRIX   5  26  33.000   0.000  42.000 0     3    15 f AA_MATRIX
AA_MATRIX   5  27  33.000   0.000  39.000 0     3    14 f AA_MATRIX
AA_MATRIX   5  28  33.000   0.000  36.000 0     3    13 f AA_MATRIX
AA_MATRIX   5  29  33.000   0.000  33.000 0     3    12 f AA_MATRIX
AA_MATRIX   5  30  33.000   0.000  30.000 0     3    11 f AA_MATRIX
AA_MATRIX   5  31  33.000   0.000  27.000 0     3    10 f AA_MATRIX
AA_MATRIX   5  32  33.000   0.000  24.000 0     3     9 f AA_MATRIX
AA_MATRIX   5  33  33.000   0.000  21.000 0     3     8 f AA_MATRIX
AA_MATRIX   5  34  33.000   0.000  18.000 0     3     7 f AA_MATRIX
AA_MATRIX   5  35  33.000   0.000  15.000 0     3     6 f AA_MATRIX
AA_MATRIX   5  36  33.000   0.000  12.000 0     3     5 f AA_MATRIX
AA_MATRIX   5  37  33.000   0.000   9.000 0     3     4 f AA_MATRIX
AA_MATRIX   5  38  33.000   0.000   6.000 0     3     3 f AA_MATRIX
AA_MATRIX   5  39  33.000   0.000   3.000 0     3     2 f AA_MATRIX
AA_MATRIX   5  40  33.000   0.000   0.000 0     3     1 f AA_MATRIX

AA_MATRIX   6   1  30.000   0.000 117.000 0     3    41 f AA_MATRIX
AA_MATRIX   6   2  30.000   0.000 114.000 0     3    42 f AA_MATRIX
AA_MATRIX   6   3  30.000   0.000 111.000 0     3    43 f AA_MATRIX
AA_MATRIX   6   4  30.000   0.000 108.000 0     3    44 f AA_MATRIX
AA_MATRIX   6   5  30.000   0.000 105.000 0     3    45 f AA_MATRIX
AA_MATRIX   6   6  30.000   0.000 102.000 0     3    46 f AA_MATRIX
AA_MATRIX   6   7  30.000   0.000  99.000 0     3    47 f AA_MATRIX
AA_MATRIX   6   8  30.000   0.000  96.000 0     3    48 f AA_MATRIX
AA_MATRIX   6   9  30.000   0.000  93.000 0     3    49 f AA_MATRIX
AA_MATRIX   6  10  30.000   0.000  90.000 0     3    50 f AA_MATRIX
AA_MATRIX   6  11  30.000   0.000  87.000 0     3    51 f AA_MATRIX
AA_MATRIX   6  12  30.000   0.000  84.000 0     3    52 f AA_MATRIX
AA_MATRIX   6  13  30.000   0.000  81.000 0     3    53 f AA_MATRIX
AA_MATRIX   6  14  30.000   0.000  78.000 0     3    54 f AA_MATRIX
AA_MATRIX   6  15  30.000   0.000  75.000 0     3    55 f AA_MATRIX
AA_MATRIX   6  16  30.000   0.000  72.000 0     3    56 f AA_MATRIX
AA_MATRIX   6  17  30.000   0.000  69.000 0     3    57 f AA_MATRIX
AA_MATRIX   6  18  30.000   0.000  66.000 0     3    58 f AA_MATRIX
AA_MATRIX   6  19  30.000   0.000  63.000 0     3    59 f AA_MATRIX
AA_MATRIX   6  20  30.000   0.000  60.000 0     3    60 f AA_MATRIX
AA_MATRIX   6  21  30.000   0.000  57.000 0     3    61 f AA_MATRIX
AA_MATRIX   6  22  30.000   0.000  54.000 0     3    62 f AA_MATRIX
AA_MATRIX   6  23  30.000   0.000  51.000 0     3    63 f AA_MATRIX
AA_MATRIX   6  24  30.000   0.000  48.000 0     3    64 f AA_MATRIX
AA_MATRIX   6  25  30.000   0.000  45.000 0     3    65 f AA_MATRIX
AA_MATRIX   6  26  30.000   0.000  42.000 0     3    66 f AA_MATRIX
AA_MATRIX   6  27  30.000   0.000  39.000 0     3    67 f AA_MATRIX
AA_MATRIX   6  28  30.000   0.000  36.000 0     3    68 f AA_MATRIX
AA_MATRIX   6  29  30.000   0.000  33.000 0     3    69 f AA_MATRIX
AA_MATRIX   6  30  30.000   0.000  30.000 0     3    70 f AA_MATRIX
AA_MATRIX   6  31  30.000   0.000  27.000 0     3    71 f AA_MATRIX
AA_MATRIX   6  32  30.000   0.000  24.000 0     3    72 f AA_MATRIX
AA_MATRIX   6  33  30.000   0.000  21.000 0     3    73 f AA_MATRIX
AA_MATRIX   6  34  30.000   0.000  18.000 0     3    74 f AA_MATRIX
AA_MATRIX   6  35  30.000   0.000  15.000 0     3    75 f AA_MATRIX
AA_MATRIX   6  36  30.000   0.000  12.000 0     3    76 f AA_MATRIX
AA_MATRIX   6  37  30.000   0.000   9.000 0     3    77 f AA_MATRIX
AA_MATRIX   6  38  30.000   0.000   6.000 0     3    78 f AA_MATRIX
AA_MATRIX   6  39  30.000   0.000   3.000 0     3    79 f AA_MATRIX
AA_MATRIX   6  40  30.000   0.000   0.000 0     3    80 f AA_MATRIX

AA_MATRIX   7   1  27.000   0.000 117.000 0     4    40 f AA_MATRIX
AA_MATRIX   7   2  27.000   0.000 114.000 0     4    39 f AA_MATRIX
AA_MATRIX   7   3  27.000   0.000 111.000 0     4    38 f AA_MATRIX
AA_MATRIX   7   4  27.000   0.000 108.000 0     4    37 f AA_MATRIX
AA_MATRIX   7   5  27.000   0.000 105.000 0     4    36 f AA_MATRIX
AA_MATRIX   7   6  27.000   0.000 102.000 0     4    35 f AA_MATRIX
AA_MATRIX   7   7  27.000   0.000  99.000 0     4    34 f AA_MATRIX
AA_MATRIX   7   8  27.000   0.000  96.000 0     4    33 f AA_MATRIX
AA_MATRIX   7   9  27.000   0.000  93.000 0     4    32 f AA_MATRIX
AA_MATRIX   7  10  27.000   0.000  90.000 0     4    31 f AA_MATRIX
AA_MATRIX   7  11  27.000   0.000  87.000 0     4    30 f AA_MATRIX
AA_MATRIX   7  12  27.000   0.000  84.000 0     4    29 f AA_MATRIX
AA_MATRIX   7  13  27.000   0.000  81.000 0     4    28 f AA_MATRIX
AA_MATRIX   7  14  27.000   0.000  78.000 0     4    27 f AA_MATRIX
AA_MATRIX   7  15  27.000   0.000  75.000 0     4    26 f AA_MATRIX
AA_MATRIX   7  16  27.000   0.000  72.000 0     4    25 f AA_MATRIX
AA_MATRIX   7  17  27.000   0.000  69.000 0     4    24 f AA_MATRIX
AA_MATRIX   7  18  27.000   0.000  66.000 0     4    23 f AA_MATRIX
AA_MATRIX   7  19  27.000   0.000  63.000 0     4    22 f AA_MATRIX
AA_MATRIX   7  20  27.000   0.000  60.000 0     4    21 f AA_MATRIX
AA_MATRIX   7  21  27.000   0.000  57.000 0     4    20 f AA_MATRIX
AA_MATRIX   7  22  27.000   0.000  54.000 0     4    19 f AA_MATRIX
AA_MATRIX   7  23  27.000   0.000  51.000 0     4    18 f AA_MATRIX
AA_MATRIX   7  24  27.000   0.000  48.000 0     4    17 f AA_MATRIX
AA_MATRIX   7  25  27.000   0.000  45.000 0     4    16 f AA_MATRIX
AA_MATRIX   7  26  27.000   0.000  42.000 0     4    15 f AA_MATRIX
AA_MATRIX   7  27  27.000   0.000  39.000 0     4    14 f AA_MATRIX
AA_MATRIX   7  28  27.000   0.000  36.000 0     4    13 f AA_MATRIX
AA_MATRIX   7  29  27.000   0.000  33.000 0     4    12 f AA_MATRIX
